# TICRA DATA EXPORT
# 2024-11-11T12:41:26

# Curve: 90.0 GHz → E_cx → 30.0 deg [Amplitude]
# From : only_lens_POPO/Beam_cut.cut
8001
-8.69625000E+01, -4.84053563E+01
-8.69400000E+01, -4.83298739E+01
-8.69175000E+01, -4.82474024E+01
-8.68950000E+01, -4.81581968E+01
-8.68725000E+01, -4.80625443E+01
-8.68500000E+01, -4.79607926E+01
-8.68275000E+01, -4.78532062E+01
-8.68050000E+01, -4.77401803E+01
-8.67825000E+01, -4.76220960E+01
-8.67600000E+01, -4.74993436E+01
-8.67375000E+01, -4.73722525E+01
-8.67150000E+01, -4.72413586E+01
-8.66925000E+01, -4.71069608E+01
-8.66700000E+01, -4.69693980E+01
-8.66475000E+01, -4.68289848E+01
-8.66250000E+01, -4.66860787E+01
-8.66025000E+01, -4.65407905E+01
-8.65800000E+01, -4.63934646E+01
-8.65575000E+01, -4.62443690E+01
-8.65350000E+01, -4.60937685E+01
-8.65125000E+01, -4.59419029E+01
-8.64900000E+01, -4.57890819E+01
-8.64675000E+01, -4.56355217E+01
-8.64450000E+01, -4.54814517E+01
-8.64225000E+01, -4.53270602E+01
-8.64000000E+01, -4.51726064E+01
-8.63775000E+01, -4.50182462E+01
-8.63550000E+01, -4.48641379E+01
-8.63325000E+01, -4.47104200E+01
-8.63100000E+01, -4.45572546E+01
-8.62875000E+01, -4.44046479E+01
-8.62650000E+01, -4.42527387E+01
-8.62425000E+01, -4.41016210E+01
-8.62200000E+01, -4.39513860E+01
-8.61975000E+01, -4.38020935E+01
-8.61750000E+01, -4.36538990E+01
-8.61525000E+01, -4.35068486E+01
-8.61300000E+01, -4.33610096E+01
-8.61075000E+01, -4.32164404E+01
-8.60850000E+01, -4.30732001E+01
-8.60625000E+01, -4.29313058E+01
-8.60400000E+01, -4.27908055E+01
-8.60175000E+01, -4.26517318E+01
-8.59950000E+01, -4.25141229E+01
-8.59725000E+01, -4.23779870E+01
-8.59500000E+01, -4.22433572E+01
-8.59275000E+01, -4.21102585E+01
-8.59050000E+01, -4.19787146E+01
-8.58825000E+01, -4.18487228E+01
-8.58600000E+01, -4.17203590E+01
-8.58375000E+01, -4.15936135E+01
-8.58150000E+01, -4.14684924E+01
-8.57925000E+01, -4.13449956E+01
-8.57700000E+01, -4.12231368E+01
-8.57475000E+01, -4.11028625E+01
-8.57250000E+01, -4.09841847E+01
-8.57025000E+01, -4.08670997E+01
-8.56800000E+01, -4.07516076E+01
-8.56575000E+01, -4.06377346E+01
-8.56350000E+01, -4.05254376E+01
-8.56125000E+01, -4.04147586E+01
-8.55900000E+01, -4.03057218E+01
-8.55675000E+01, -4.01983551E+01
-8.55450000E+01, -4.00926190E+01
-8.55225000E+01, -3.99887132E+01
-8.55000000E+01, -3.98865576E+01
-8.54775000E+01, -3.97861368E+01
-8.54550000E+01, -3.96875257E+01
-8.54325000E+01, -3.95904447E+01
-8.54100000E+01, -3.94949483E+01
-8.53875000E+01, -3.94010119E+01
-8.53650000E+01, -3.93086256E+01
-8.53425000E+01, -3.92177087E+01
-8.53200000E+01, -3.91284781E+01
-8.52975000E+01, -3.90408683E+01
-8.52750000E+01, -3.89548897E+01
-8.52525000E+01, -3.88705469E+01
-8.52300000E+01, -3.87878932E+01
-8.52075000E+01, -3.87067861E+01
-8.51850000E+01, -3.86272818E+01
-8.51625000E+01, -3.85493838E+01
-8.51400000E+01, -3.84731015E+01
-8.51175000E+01, -3.83984176E+01
-8.50950000E+01, -3.83254302E+01
-8.50725000E+01, -3.82541162E+01
-8.50500000E+01, -3.81844842E+01
-8.50275000E+01, -3.81165469E+01
-8.50050000E+01, -3.80502814E+01
-8.49825000E+01, -3.79856882E+01
-8.49600000E+01, -3.79227572E+01
-8.49375000E+01, -3.78614766E+01
-8.49150000E+01, -3.78018459E+01
-8.48925000E+01, -3.77438256E+01
-8.48700000E+01, -3.76874190E+01
-8.48475000E+01, -3.76326231E+01
-8.48250000E+01, -3.75794404E+01
-8.48025000E+01, -3.75278664E+01
-8.47800000E+01, -3.74779419E+01
-8.47575000E+01, -3.74296695E+01
-8.47350000E+01, -3.73830647E+01
-8.47125000E+01, -3.73381435E+01
-8.46900000E+01, -3.72949236E+01
-8.46675000E+01, -3.72534151E+01
-8.46450000E+01, -3.72136336E+01
-8.46225000E+01, -3.71755915E+01
-8.46000000E+01, -3.71392998E+01
-8.45775000E+01, -3.71047681E+01
-8.45550000E+01, -3.70720034E+01
-8.45325000E+01, -3.70410131E+01
-8.45100000E+01, -3.70118031E+01
-8.44875000E+01, -3.69843795E+01
-8.44650000E+01, -3.69587459E+01
-8.44425000E+01, -3.69349086E+01
-8.44200000E+01, -3.69128739E+01
-8.43975000E+01, -3.68926493E+01
-8.43750000E+01, -3.68742461E+01
-8.43525000E+01, -3.68576696E+01
-8.43300000E+01, -3.68429349E+01
-8.43075000E+01, -3.68300574E+01
-8.42850000E+01, -3.68190547E+01
-8.42625000E+01, -3.68099435E+01
-8.42400000E+01, -3.68027522E+01
-8.42175000E+01, -3.67974999E+01
-8.41950000E+01, -3.67942094E+01
-8.41725000E+01, -3.67929037E+01
-8.41500000E+01, -3.67936021E+01
-8.41275000E+01, -3.67963364E+01
-8.41050000E+01, -3.68011239E+01
-8.40825000E+01, -3.68079848E+01
-8.40600000E+01, -3.68169511E+01
-8.40375000E+01, -3.68280133E+01
-8.40150000E+01, -3.68412009E+01
-8.39925000E+01, -3.68565352E+01
-8.39700000E+01, -3.68740396E+01
-8.39475000E+01, -3.68937237E+01
-8.39250000E+01, -3.69156527E+01
-8.39025000E+01, -3.69398397E+01
-8.38800000E+01, -3.69663112E+01
-8.38575000E+01, -3.69950925E+01
-8.38350000E+01, -3.70262191E+01
-8.38125000E+01, -3.70596863E+01
-8.37900000E+01, -3.70955303E+01
-8.37675000E+01, -3.71337778E+01
-8.37450000E+01, -3.71744580E+01
-8.37225000E+01, -3.72176071E+01
-8.37000000E+01, -3.72632522E+01
-8.36775000E+01, -3.73114365E+01
-8.36550000E+01, -3.73622026E+01
-8.36325000E+01, -3.74155957E+01
-8.36100000E+01, -3.74716407E+01
-8.35875000E+01, -3.75304406E+01
-8.35650000E+01, -3.75920100E+01
-8.35425000E+01, -3.76563840E+01
-8.35200000E+01, -3.77236341E+01
-8.34975000E+01, -3.77936912E+01
-8.34750000E+01, -3.78666163E+01
-8.34525000E+01, -3.79424387E+01
-8.34300000E+01, -3.80211925E+01
-8.34075000E+01, -3.81028632E+01
-8.33850000E+01, -3.81876178E+01
-8.33625000E+01, -3.82754453E+01
-8.33400000E+01, -3.83663778E+01
-8.33175000E+01, -3.84604402E+01
-8.32950000E+01, -3.85577218E+01
-8.32725000E+01, -3.86580623E+01
-8.32500000E+01, -3.87615553E+01
-8.32275000E+01, -3.88682293E+01
-8.32050000E+01, -3.89781208E+01
-8.31825000E+01, -3.90911855E+01
-8.31600000E+01, -3.92076878E+01
-8.31375000E+01, -3.93275532E+01
-8.31150000E+01, -3.94507840E+01
-8.30925000E+01, -3.95774583E+01
-8.30700000E+01, -3.97073102E+01
-8.30475000E+01, -3.98403570E+01
-8.30250000E+01, -3.99765277E+01
-8.30025000E+01, -4.01157446E+01
-8.29800000E+01, -4.02578459E+01
-8.29575000E+01, -4.04029117E+01
-8.29350000E+01, -4.05507557E+01
-8.29125000E+01, -4.07012294E+01
-8.28900000E+01, -4.08541487E+01
-8.28675000E+01, -4.10093477E+01
-8.28450000E+01, -4.11664202E+01
-8.28225000E+01, -4.13251191E+01
-8.28000000E+01, -4.14850987E+01
-8.27775000E+01, -4.16459676E+01
-8.27550000E+01, -4.18072173E+01
-8.27325000E+01, -4.19685085E+01
-8.27100000E+01, -4.21291897E+01
-8.26875000E+01, -4.22885993E+01
-8.26650000E+01, -4.24459927E+01
-8.26425000E+01, -4.26006271E+01
-8.26200000E+01, -4.27513783E+01
-8.25975000E+01, -4.28973940E+01
-8.25750000E+01, -4.30376725E+01
-8.25525000E+01, -4.31710632E+01
-8.25300000E+01, -4.32967428E+01
-8.25075000E+01, -4.34135155E+01
-8.24850000E+01, -4.35202604E+01
-8.24625000E+01, -4.36158584E+01
-8.24400000E+01, -4.36992934E+01
-8.24175000E+01, -4.37693632E+01
-8.23950000E+01, -4.38252188E+01
-8.23725000E+01, -4.38660826E+01
-8.23500000E+01, -4.38913493E+01
-8.23275000E+01, -4.39005744E+01
-8.23050000E+01, -4.38936473E+01
-8.22825000E+01, -4.38705459E+01
-8.22600000E+01, -4.38314968E+01
-8.22375000E+01, -4.37769284E+01
-8.22150000E+01, -4.37074830E+01
-8.21925000E+01, -4.36238665E+01
-8.21700000E+01, -4.35270313E+01
-8.21475000E+01, -4.34180112E+01
-8.21250000E+01, -4.32978883E+01
-8.21025000E+01, -4.31679063E+01
-8.20800000E+01, -4.30292243E+01
-8.20575000E+01, -4.28830201E+01
-8.20350000E+01, -4.27304401E+01
-8.20125000E+01, -4.25726100E+01
-8.19900000E+01, -4.24105033E+01
-8.19675000E+01, -4.22451178E+01
-8.19450000E+01, -4.20773559E+01
-8.19225000E+01, -4.19080478E+01
-8.19000000E+01, -4.17379243E+01
-8.18775000E+01, -4.15677346E+01
-8.18550000E+01, -4.13980632E+01
-8.18325000E+01, -4.12294530E+01
-8.18100000E+01, -4.10623844E+01
-8.17875000E+01, -4.08973082E+01
-8.17650000E+01, -4.07345285E+01
-8.17425000E+01, -4.05744106E+01
-8.17200000E+01, -4.04172520E+01
-8.16975000E+01, -4.02633171E+01
-8.16750000E+01, -4.01128305E+01
-8.16525000E+01, -3.99660257E+01
-8.16300000E+01, -3.98230683E+01
-8.16075000E+01, -3.96841123E+01
-8.15850000E+01, -3.95492612E+01
-8.15625000E+01, -3.94186893E+01
-8.15400000E+01, -3.92924616E+01
-8.15175000E+01, -3.91706463E+01
-8.14950000E+01, -3.90532938E+01
-8.14725000E+01, -3.89404959E+01
-8.14500000E+01, -3.88321463E+01
-8.14275000E+01, -3.87283258E+01
-8.14050000E+01, -3.86290668E+01
-8.13825000E+01, -3.85344083E+01
-8.13600000E+01, -3.84443556E+01
-8.13375000E+01, -3.83590601E+01
-8.13150000E+01, -3.82785276E+01
-8.12925000E+01, -3.82028030E+01
-8.12700000E+01, -3.81319259E+01
-8.12475000E+01, -3.80659313E+01
-8.12250000E+01, -3.80048447E+01
-8.12025000E+01, -3.79486899E+01
-8.11800000E+01, -3.78974858E+01
-8.11575000E+01, -3.78512699E+01
-8.11350000E+01, -3.78100106E+01
-8.11125000E+01, -3.77737449E+01
-8.10900000E+01, -3.77424994E+01
-8.10675000E+01, -3.77163088E+01
-8.10450000E+01, -3.76952266E+01
-8.10225000E+01, -3.76792879E+01
-8.10000000E+01, -3.76685666E+01
-8.09775000E+01, -3.76631393E+01
-8.09550000E+01, -3.76630917E+01
-8.09325000E+01, -3.76684464E+01
-8.09100000E+01, -3.76794658E+01
-8.08875000E+01, -3.76961686E+01
-8.08650000E+01, -3.77186335E+01
-8.08425000E+01, -3.77469311E+01
-8.08200000E+01, -3.77812368E+01
-8.07975000E+01, -3.78213407E+01
-8.07750000E+01, -3.78674531E+01
-8.07525000E+01, -3.79196895E+01
-8.07300000E+01, -3.79781930E+01
-8.07075000E+01, -3.80430316E+01
-8.06850000E+01, -3.81146648E+01
-8.06625000E+01, -3.81931600E+01
-8.06400000E+01, -3.82787069E+01
-8.06175000E+01, -3.83715621E+01
-8.05950000E+01, -3.84717588E+01
-8.05725000E+01, -3.85795502E+01
-8.05500000E+01, -3.86951466E+01
-8.05275000E+01, -3.88187781E+01
-8.05050000E+01, -3.89507163E+01
-8.04825000E+01, -3.90912036E+01
-8.04600000E+01, -3.92405720E+01
-8.04375000E+01, -3.93991741E+01
-8.04150000E+01, -3.95674007E+01
-8.03925000E+01, -3.97455903E+01
-8.03700000E+01, -3.99344292E+01
-8.03475000E+01, -4.01343143E+01
-8.03250000E+01, -4.03457562E+01
-8.03025000E+01, -4.05692866E+01
-8.02800000E+01, -4.08055751E+01
-8.02575000E+01, -4.10549183E+01
-8.02350000E+01, -4.13180838E+01
-8.02125000E+01, -4.15957723E+01
-8.01900000E+01, -4.18886439E+01
-8.01675000E+01, -4.21977582E+01
-8.01450000E+01, -4.25239165E+01
-8.01225000E+01, -4.28680373E+01
-8.01000000E+01, -4.32310534E+01
-8.00775000E+01, -4.36139287E+01
-8.00550000E+01, -4.40174167E+01
-8.00325000E+01, -4.44422981E+01
-8.00100000E+01, -4.48890932E+01
-7.99875000E+01, -4.53579506E+01
-7.99650000E+01, -4.58484444E+01
-7.99425000E+01, -4.63591342E+01
-7.99200000E+01, -4.68872291E+01
-7.98975000E+01, -4.74278467E+01
-7.98750000E+01, -4.79731608E+01
-7.98525000E+01, -4.85112442E+01
-7.98300000E+01, -4.90254923E+01
-7.98075000E+01, -4.94932783E+01
-7.97850000E+01, -4.98868717E+01
-7.97625000E+01, -5.01759655E+01
-7.97400000E+01, -5.03330659E+01
-7.97175000E+01, -5.03394680E+01
-7.96950000E+01, -5.01920350E+01
-7.96725000E+01, -4.99035322E+01
-7.96500000E+01, -4.94986700E+01
-7.96275000E+01, -4.90079398E+01
-7.96050000E+01, -4.84606437E+01
-7.95825000E+01, -4.78816736E+01
-7.95600000E+01, -4.72901561E+01
-7.95375000E+01, -4.66998309E+01
-7.95150000E+01, -4.61197657E+01
-7.94925000E+01, -4.55558984E+01
-7.94700000E+01, -4.50117233E+01
-7.94475000E+01, -4.44890995E+01
-7.94250000E+01, -4.39887491E+01
-7.94025000E+01, -4.35108488E+01
-7.93800000E+01, -4.30549507E+01
-7.93575000E+01, -4.26203877E+01
-7.93350000E+01, -4.22063410E+01
-7.93125000E+01, -4.18119389E+01
-7.92900000E+01, -4.14362168E+01
-7.92675000E+01, -4.10783052E+01
-7.92450000E+01, -4.07373431E+01
-7.92225000E+01, -4.04125373E+01
-7.92000000E+01, -4.01030764E+01
-7.91775000E+01, -3.98082718E+01
-7.91550000E+01, -3.95274738E+01
-7.91325000E+01, -3.92600874E+01
-7.91100000E+01, -3.90055185E+01
-7.90875000E+01, -3.87633833E+01
-7.90650000E+01, -3.85331710E+01
-7.90425000E+01, -3.83144465E+01
-7.90200000E+01, -3.81068029E+01
-7.89975000E+01, -3.79099082E+01
-7.89750000E+01, -3.77232881E+01
-7.89525000E+01, -3.75466707E+01
-7.89300000E+01, -3.73797645E+01
-7.89075000E+01, -3.72223073E+01
-7.88850000E+01, -3.70740210E+01
-7.88625000E+01, -3.69347995E+01
-7.88400000E+01, -3.68043961E+01
-7.88175000E+01, -3.66826245E+01
-7.87950000E+01, -3.65693111E+01
-7.87725000E+01, -3.64643331E+01
-7.87500000E+01, -3.63674427E+01
-7.87275000E+01, -3.62785634E+01
-7.87050000E+01, -3.61975913E+01
-7.86825000E+01, -3.61243995E+01
-7.86600000E+01, -3.60590161E+01
-7.86375000E+01, -3.60013473E+01
-7.86150000E+01, -3.59513436E+01
-7.85925000E+01, -3.59089614E+01
-7.85700000E+01, -3.58741930E+01
-7.85475000E+01, -3.58469347E+01
-7.85250000E+01, -3.58271933E+01
-7.85025000E+01, -3.58149576E+01
-7.84800000E+01, -3.58102276E+01
-7.84575000E+01, -3.58129939E+01
-7.84350000E+01, -3.58233282E+01
-7.84125000E+01, -3.58412372E+01
-7.83900000E+01, -3.58667551E+01
-7.83675000E+01, -3.58999222E+01
-7.83450000E+01, -3.59408011E+01
-7.83225000E+01, -3.59894027E+01
-7.83000000E+01, -3.60458081E+01
-7.82775000E+01, -3.61100894E+01
-7.82550000E+01, -3.61823128E+01
-7.82325000E+01, -3.62626008E+01
-7.82100000E+01, -3.63510375E+01
-7.81875000E+01, -3.64477233E+01
-7.81650000E+01, -3.65527613E+01
-7.81425000E+01, -3.66662585E+01
-7.81200000E+01, -3.67883130E+01
-7.80975000E+01, -3.69190295E+01
-7.80750000E+01, -3.70585068E+01
-7.80525000E+01, -3.72068385E+01
-7.80300000E+01, -3.73641253E+01
-7.80075000E+01, -3.75304035E+01
-7.79850000E+01, -3.77057483E+01
-7.79625000E+01, -3.78902001E+01
-7.79400000E+01, -3.80837724E+01
-7.79175000E+01, -3.82864124E+01
-7.78950000E+01, -3.84981209E+01
-7.78725000E+01, -3.87187232E+01
-7.78500000E+01, -3.89479873E+01
-7.78275000E+01, -3.91855700E+01
-7.78050000E+01, -3.94310231E+01
-7.77825000E+01, -3.96836165E+01
-7.77600000E+01, -3.99425469E+01
-7.77375000E+01, -4.02067414E+01
-7.77150000E+01, -4.04748172E+01
-7.76925000E+01, -4.07451821E+01
-7.76700000E+01, -4.10157700E+01
-7.76475000E+01, -4.12841234E+01
-7.76250000E+01, -4.15473289E+01
-7.76025000E+01, -4.18020352E+01
-7.75800000E+01, -4.20443164E+01
-7.75575000E+01, -4.22699573E+01
-7.75350000E+01, -4.24744379E+01
-7.75125000E+01, -4.26531476E+01
-7.74900000E+01, -4.28015918E+01
-7.74675000E+01, -4.29158701E+01
-7.74450000E+01, -4.29927032E+01
-7.74225000E+01, -4.30298896E+01
-7.74000000E+01, -4.30264739E+01
-7.73775000E+01, -4.29828846E+01
-7.73550000E+01, -4.29007076E+01
-7.73325000E+01, -4.27828375E+01
-7.73100000E+01, -4.26330209E+01
-7.72875000E+01, -4.24555579E+01
-7.72650000E+01, -4.22551726E+01
-7.72425000E+01, -4.20364731E+01
-7.72200000E+01, -4.18039034E+01
-7.71975000E+01, -4.15615617E+01
-7.71750000E+01, -4.13131474E+01
-7.71525000E+01, -4.10617916E+01
-7.71300000E+01, -4.08102715E+01
-7.71075000E+01, -4.05609036E+01
-7.70850000E+01, -4.03156128E+01
-7.70625000E+01, -4.00759517E+01
-7.70400000E+01, -3.98432652E+01
-7.70175000E+01, -3.96185481E+01
-7.69950000E+01, -3.94026070E+01
-7.69725000E+01, -3.91960712E+01
-7.69500000E+01, -3.89994505E+01
-7.69275000E+01, -3.88130528E+01
-7.69050000E+01, -3.86371896E+01
-7.68825000E+01, -3.84720776E+01
-7.68600000E+01, -3.83178819E+01
-7.68375000E+01, -3.81747097E+01
-7.68150000E+01, -3.80427102E+01
-7.67925000E+01, -3.79219326E+01
-7.67700000E+01, -3.78124338E+01
-7.67475000E+01, -3.77142756E+01
-7.67250000E+01, -3.76274689E+01
-7.67025000E+01, -3.75520716E+01
-7.66800000E+01, -3.74881358E+01
-7.66575000E+01, -3.74357233E+01
-7.66350000E+01, -3.73949099E+01
-7.66125000E+01, -3.73657844E+01
-7.65900000E+01, -3.73484556E+01
-7.65675000E+01, -3.73430515E+01
-7.65450000E+01, -3.73497225E+01
-7.65225000E+01, -3.73686261E+01
-7.65000000E+01, -3.74000009E+01
-7.64775000E+01, -3.74440540E+01
-7.64550000E+01, -3.75010359E+01
-7.64325000E+01, -3.75712262E+01
-7.64100000E+01, -3.76549616E+01
-7.63875000E+01, -3.77525293E+01
-7.63650000E+01, -3.78643520E+01
-7.63425000E+01, -3.79908755E+01
-7.63200000E+01, -3.81325749E+01
-7.62975000E+01, -3.82900710E+01
-7.62750000E+01, -3.84639709E+01
-7.62525000E+01, -3.86549711E+01
-7.62300000E+01, -3.88638419E+01
-7.62075000E+01, -3.90914526E+01
-7.61850000E+01, -3.93387001E+01
-7.61625000E+01, -3.96066340E+01
-7.61400000E+01, -3.98963937E+01
-7.61175000E+01, -4.02092305E+01
-7.60950000E+01, -4.05464999E+01
-7.60725000E+01, -4.09097145E+01
-7.60500000E+01, -4.13004526E+01
-7.60275000E+01, -4.17203804E+01
-7.60050000E+01, -4.21711872E+01
-7.59825000E+01, -4.26544935E+01
-7.59600000E+01, -4.31716492E+01
-7.59375000E+01, -4.37234874E+01
-7.59150000E+01, -4.43098174E+01
-7.58925000E+01, -4.49286517E+01
-7.58700000E+01, -4.55749837E+01
-7.58475000E+01, -4.62388918E+01
-7.58250000E+01, -4.69030131E+01
-7.58025000E+01, -4.75394329E+01
-7.57800000E+01, -4.81072955E+01
-7.57575000E+01, -4.85540010E+01
-7.57350000E+01, -4.88233841E+01
-7.57125000E+01, -4.88723753E+01
-7.56900000E+01, -4.86886025E+01
-7.56675000E+01, -4.82962010E+01
-7.56450000E+01, -4.77447764E+01
-7.56225000E+01, -4.70908016E+01
-7.56000000E+01, -4.63834810E+01
-7.55775000E+01, -4.56592142E+01
-7.55550000E+01, -4.49420796E+01
-7.55325000E+01, -4.42466362E+01
-7.55100000E+01, -4.35809404E+01
-7.54875000E+01, -4.29488535E+01
-7.54650000E+01, -4.23516795E+01
-7.54425000E+01, -4.17892240E+01
-7.54200000E+01, -4.12604695E+01
-7.53975000E+01, -4.07639625E+01
-7.53750000E+01, -4.02980744E+01
-7.53525000E+01, -3.98611392E+01
-7.53300000E+01, -3.94515403E+01
-7.53075000E+01, -3.90677452E+01
-7.52850000E+01, -3.87083312E+01
-7.52625000E+01, -3.83719916E+01
-7.52400000E+01, -3.80575393E+01
-7.52175000E+01, -3.77638867E+01
-7.51950000E+01, -3.74900639E+01
-7.51725000E+01, -3.72351952E+01
-7.51500000E+01, -3.69984956E+01
-7.51275000E+01, -3.67792621E+01
-7.51050000E+01, -3.65768699E+01
-7.50825000E+01, -3.63907609E+01
-7.50600000E+01, -3.62204416E+01
-7.50375000E+01, -3.60654764E+01
-7.50150000E+01, -3.59254807E+01
-7.49925000E+01, -3.58001294E+01
-7.49700000E+01, -3.56891325E+01
-7.49475000E+01, -3.55922454E+01
-7.49250000E+01, -3.55092638E+01
-7.49025000E+01, -3.54400249E+01
-7.48800000E+01, -3.53843882E+01
-7.48575000E+01, -3.53422643E+01
-7.48350000E+01, -3.53135937E+01
-7.48125000E+01, -3.52983455E+01
-7.47900000E+01, -3.52965402E+01
-7.47675000E+01, -3.53082137E+01
-7.47450000E+01, -3.53334391E+01
-7.47225000E+01, -3.53723221E+01
-7.47000000E+01, -3.54250094E+01
-7.46775000E+01, -3.54916554E+01
-7.46550000E+01, -3.55724769E+01
-7.46325000E+01, -3.56677212E+01
-7.46100000E+01, -3.57776749E+01
-7.45875000E+01, -3.59026544E+01
-7.45650000E+01, -3.60430566E+01
-7.45425000E+01, -3.61992825E+01
-7.45200000E+01, -3.63717885E+01
-7.44975000E+01, -3.65610761E+01
-7.44750000E+01, -3.67677045E+01
