# TICRA DATA EXPORT
# 2024-11-11T12:39:46

# Curve: 90.0 GHz → E_cx → 30.0 deg [Amplitude]
# From : only_lens_confirm/Beam_cut.cut
8001
-8.69625000E+01, -5.18333224E+01
-8.69400000E+01, -5.17653024E+01
-8.69175000E+01, -5.16880423E+01
-8.68950000E+01, -5.16019248E+01
-8.68725000E+01, -5.15073789E+01
-8.68500000E+01, -5.14048709E+01
-8.68275000E+01, -5.12948964E+01
-8.68050000E+01, -5.11779717E+01
-8.67825000E+01, -5.10546256E+01
-8.67600000E+01, -5.09253922E+01
-8.67375000E+01, -5.07908043E+01
-8.67150000E+01, -5.06513869E+01
-8.66925000E+01, -5.05076527E+01
-8.66700000E+01, -5.03600976E+01
-8.66475000E+01, -5.02091976E+01
-8.66250000E+01, -5.00554062E+01
-8.66025000E+01, -4.98991523E+01
-8.65800000E+01, -4.97408397E+01
-8.65575000E+01, -4.95808459E+01
-8.65350000E+01, -4.94195220E+01
-8.65125000E+01, -4.92571937E+01
-8.64900000E+01, -4.90941610E+01
-8.64675000E+01, -4.89306995E+01
-8.64450000E+01, -4.87670616E+01
-8.64225000E+01, -4.86034773E+01
-8.64000000E+01, -4.84401556E+01
-8.63775000E+01, -4.82772858E+01
-8.63550000E+01, -4.81150390E+01
-8.63325000E+01, -4.79535689E+01
-8.63100000E+01, -4.77930137E+01
-8.62875000E+01, -4.76334971E+01
-8.62650000E+01, -4.74751291E+01
-8.62425000E+01, -4.73180079E+01
-8.62200000E+01, -4.71622201E+01
-8.61975000E+01, -4.70078426E+01
-8.61750000E+01, -4.68549426E+01
-8.61525000E+01, -4.67035793E+01
-8.61300000E+01, -4.65538042E+01
-8.61075000E+01, -4.64056619E+01
-8.60850000E+01, -4.62591909E+01
-8.60625000E+01, -4.61144243E+01
-8.60400000E+01, -4.59713900E+01
-8.60175000E+01, -4.58301116E+01
-8.59950000E+01, -4.56906088E+01
-8.59725000E+01, -4.55528977E+01
-8.59500000E+01, -4.54169913E+01
-8.59275000E+01, -4.52828996E+01
-8.59050000E+01, -4.51506304E+01
-8.58825000E+01, -4.50201893E+01
-8.58600000E+01, -4.48915799E+01
-8.58375000E+01, -4.47648042E+01
-8.58150000E+01, -4.46398627E+01
-8.57925000E+01, -4.45167548E+01
-8.57700000E+01, -4.43954786E+01
-8.57475000E+01, -4.42760314E+01
-8.57250000E+01, -4.41584098E+01
-8.57025000E+01, -4.40426097E+01
-8.56800000E+01, -4.39286263E+01
-8.56575000E+01, -4.38164547E+01
-8.56350000E+01, -4.37060895E+01
-8.56125000E+01, -4.35975249E+01
-8.55900000E+01, -4.34907553E+01
-8.55675000E+01, -4.33857748E+01
-8.55450000E+01, -4.32825773E+01
-8.55225000E+01, -4.31811571E+01
-8.55000000E+01, -4.30815081E+01
-8.54775000E+01, -4.29836249E+01
-8.54550000E+01, -4.28875017E+01
-8.54325000E+01, -4.27931331E+01
-8.54100000E+01, -4.27005141E+01
-8.53875000E+01, -4.26096397E+01
-8.53650000E+01, -4.25205053E+01
-8.53425000E+01, -4.24331066E+01
-8.53200000E+01, -4.23474395E+01
-8.52975000E+01, -4.22635005E+01
-8.52750000E+01, -4.21812862E+01
-8.52525000E+01, -4.21007937E+01
-8.52300000E+01, -4.20220204E+01
-8.52075000E+01, -4.19449644E+01
-8.51850000E+01, -4.18696237E+01
-8.51625000E+01, -4.17959972E+01
-8.51400000E+01, -4.17240841E+01
-8.51175000E+01, -4.16538839E+01
-8.50950000E+01, -4.15853967E+01
-8.50725000E+01, -4.15186230E+01
-8.50500000E+01, -4.14535638E+01
-8.50275000E+01, -4.13902207E+01
-8.50050000E+01, -4.13285955E+01
-8.49825000E+01, -4.12686909E+01
-8.49600000E+01, -4.12105097E+01
-8.49375000E+01, -4.11540555E+01
-8.49150000E+01, -4.10993322E+01
-8.48925000E+01, -4.10463445E+01
-8.48700000E+01, -4.09950974E+01
-8.48475000E+01, -4.09455965E+01
-8.48250000E+01, -4.08978481E+01
-8.48025000E+01, -4.08518589E+01
-8.47800000E+01, -4.08076362E+01
-8.47575000E+01, -4.07651880E+01
-8.47350000E+01, -4.07245228E+01
-8.47125000E+01, -4.06856496E+01
-8.46900000E+01, -4.06485783E+01
-8.46675000E+01, -4.06133192E+01
-8.46450000E+01, -4.05798833E+01
-8.46225000E+01, -4.05482822E+01
-8.46000000E+01, -4.05185284E+01
-8.45775000E+01, -4.04906349E+01
-8.45550000E+01, -4.04646154E+01
-8.45325000E+01, -4.04404844E+01
-8.45100000E+01, -4.04182570E+01
-8.44875000E+01, -4.03979494E+01
-8.44650000E+01, -4.03795781E+01
-8.44425000E+01, -4.03631608E+01
-8.44200000E+01, -4.03487159E+01
-8.43975000E+01, -4.03362627E+01
-8.43750000E+01, -4.03258212E+01
-8.43525000E+01, -4.03174125E+01
-8.43300000E+01, -4.03110585E+01
-8.43075000E+01, -4.03067824E+01
-8.42850000E+01, -4.03046079E+01
-8.42625000E+01, -4.03045602E+01
-8.42400000E+01, -4.03066653E+01
-8.42175000E+01, -4.03109505E+01
-8.41950000E+01, -4.03174441E+01
-8.41725000E+01, -4.03261759E+01
-8.41500000E+01, -4.03371766E+01
-8.41275000E+01, -4.03504784E+01
-8.41050000E+01, -4.03661150E+01
-8.40825000E+01, -4.03841215E+01
-8.40600000E+01, -4.04045342E+01
-8.40375000E+01, -4.04273913E+01
-8.40150000E+01, -4.04527326E+01
-8.39925000E+01, -4.04805996E+01
-8.39700000E+01, -4.05110355E+01
-8.39475000E+01, -4.05440855E+01
-8.39250000E+01, -4.05797969E+01
-8.39025000E+01, -4.06182189E+01
-8.38800000E+01, -4.06594030E+01
-8.38575000E+01, -4.07034032E+01
-8.38350000E+01, -4.07502757E+01
-8.38125000E+01, -4.08000794E+01
-8.37900000E+01, -4.08528761E+01
-8.37675000E+01, -4.09087303E+01
-8.37450000E+01, -4.09677098E+01
-8.37225000E+01, -4.10298856E+01
-8.37000000E+01, -4.10953320E+01
-8.36775000E+01, -4.11641274E+01
-8.36550000E+01, -4.12363538E+01
-8.36325000E+01, -4.13120976E+01
-8.36100000E+01, -4.13914496E+01
-8.35875000E+01, -4.14745055E+01
-8.35650000E+01, -4.15613660E+01
-8.35425000E+01, -4.16521375E+01
-8.35200000E+01, -4.17469322E+01
-8.34975000E+01, -4.18458686E+01
-8.34750000E+01, -4.19490722E+01
-8.34525000E+01, -4.20566758E+01
-8.34300000E+01, -4.21688200E+01
-8.34075000E+01, -4.22856542E+01
-8.33850000E+01, -4.24073372E+01
-8.33625000E+01, -4.25340376E+01
-8.33400000E+01, -4.26659354E+01
-8.33175000E+01, -4.28032222E+01
-8.32950000E+01, -4.29461029E+01
-8.32725000E+01, -4.30947966E+01
-8.32500000E+01, -4.32495381E+01
-8.32275000E+01, -4.34105794E+01
-8.32050000E+01, -4.35781914E+01
-8.31825000E+01, -4.37526660E+01
-8.31600000E+01, -4.39343180E+01
-8.31375000E+01, -4.41234882E+01
-8.31150000E+01, -4.43205455E+01
-8.30925000E+01, -4.45258911E+01
-8.30700000E+01, -4.47399615E+01
-8.30475000E+01, -4.49632333E+01
-8.30250000E+01, -4.51962285E+01
-8.30025000E+01, -4.54395198E+01
-8.29800000E+01, -4.56937381E+01
-8.29575000E+01, -4.59595805E+01
-8.29350000E+01, -4.62378197E+01
-8.29125000E+01, -4.65293161E+01
-8.28900000E+01, -4.68350307E+01
-8.28675000E+01, -4.71560426E+01
-8.28450000E+01, -4.74935685E+01
-8.28225000E+01, -4.78489874E+01
-8.28000000E+01, -4.82238715E+01
-8.27775000E+01, -4.86200234E+01
-8.27550000E+01, -4.90395244E+01
-8.27325000E+01, -4.94847948E+01
-8.27100000E+01, -4.99586722E+01
-8.26875000E+01, -5.04645138E+01
-8.26650000E+01, -5.10063314E+01
-8.26425000E+01, -5.15889742E+01
-8.26200000E+01, -5.22183799E+01
-8.25975000E+01, -5.29019272E+01
-8.25750000E+01, -5.36489437E+01
-8.25525000E+01, -5.44714596E+01
-8.25300000E+01, -5.53853640E+01
-8.25075000E+01, -5.64122537E+01
-8.24850000E+01, -5.75825387E+01
-8.24625000E+01, -5.89409892E+01
-8.24400000E+01, -6.05574538E+01
-8.24175000E+01, -6.25498328E+01
-8.23950000E+01, -6.51409712E+01
-8.23725000E+01, -6.88332590E+01
-8.23500000E+01, -7.51525122E+01
-8.23275000E+01, -8.24853612E+01
-8.23050000E+01, -7.24888268E+01
-8.22825000E+01, -6.73799784E+01
-8.22600000E+01, -6.41471092E+01
-8.22375000E+01, -6.17898679E+01
-8.22150000E+01, -5.99372274E+01
-8.21925000E+01, -5.84126708E+01
-8.21700000E+01, -5.71186457E+01
-8.21475000E+01, -5.59956208E+01
-8.21250000E+01, -5.50046142E+01
-8.21025000E+01, -5.41187192E+01
-8.20800000E+01, -5.33185871E+01
-8.20575000E+01, -5.25898425E+01
-8.20350000E+01, -5.19215150E+01
-8.20125000E+01, -5.13050450E+01
-8.19900000E+01, -5.07336266E+01
-8.19675000E+01, -5.02017610E+01
-8.19450000E+01, -4.97049432E+01
-8.19225000E+01, -4.92394371E+01
-8.19000000E+01, -4.88021114E+01
-8.18775000E+01, -4.83903166E+01
-8.18550000E+01, -4.80017921E+01
-8.18325000E+01, -4.76345946E+01
-8.18100000E+01, -4.72870422E+01
-8.17875000E+01, -4.69576706E+01
-8.17650000E+01, -4.66451980E+01
-8.17425000E+01, -4.63484965E+01
-8.17200000E+01, -4.60665696E+01
-8.16975000E+01, -4.57985335E+01
-8.16750000E+01, -4.55436009E+01
-8.16525000E+01, -4.53010689E+01
-8.16300000E+01, -4.50703078E+01
-8.16075000E+01, -4.48507522E+01
-8.15850000E+01, -4.46418934E+01
-8.15625000E+01, -4.44432725E+01
-8.15400000E+01, -4.42544753E+01
-8.15175000E+01, -4.40751275E+01
-8.14950000E+01, -4.39048902E+01
-8.14725000E+01, -4.37434568E+01
-8.14500000E+01, -4.35905496E+01
-8.14275000E+01, -4.34459175E+01
-8.14050000E+01, -4.33093331E+01
-8.13825000E+01, -4.31805915E+01
-8.13600000E+01, -4.30595077E+01
-8.13375000E+01, -4.29459155E+01
-8.13150000E+01, -4.28396662E+01
-8.12925000E+01, -4.27406271E+01
-8.12700000E+01, -4.26486808E+01
-8.12475000E+01, -4.25637241E+01
-8.12250000E+01, -4.24856674E+01
-8.12025000E+01, -4.24144338E+01
-8.11800000E+01, -4.23499587E+01
-8.11575000E+01, -4.22921894E+01
-8.11350000E+01, -4.22410843E+01
-8.11125000E+01, -4.21966132E+01
-8.10900000E+01, -4.21587566E+01
-8.10675000E+01, -4.21275057E+01
-8.10450000E+01, -4.21028622E+01
-8.10225000E+01, -4.20848383E+01
-8.10000000E+01, -4.20734568E+01
-8.09775000E+01, -4.20687513E+01
-8.09550000E+01, -4.20707659E+01
-8.09325000E+01, -4.20795559E+01
-8.09100000E+01, -4.20951879E+01
-8.08875000E+01, -4.21177404E+01
-8.08650000E+01, -4.21473038E+01
-8.08425000E+01, -4.21839814E+01
-8.08200000E+01, -4.22278898E+01
-8.07975000E+01, -4.22791599E+01
-8.07750000E+01, -4.23379373E+01
-8.07525000E+01, -4.24043840E+01
-8.07300000E+01, -4.24786787E+01
-8.07075000E+01, -4.25610189E+01
-8.06850000E+01, -4.26516221E+01
-8.06625000E+01, -4.27507272E+01
-8.06400000E+01, -4.28585969E+01
-8.06175000E+01, -4.29755199E+01
-8.05950000E+01, -4.31018133E+01
-8.05725000E+01, -4.32378256E+01
-8.05500000E+01, -4.33839404E+01
-8.05275000E+01, -4.35405799E+01
-8.05050000E+01, -4.37082100E+01
-8.04825000E+01, -4.38873452E+01
-8.04600000E+01, -4.40785552E+01
-8.04375000E+01, -4.42824723E+01
-8.04150000E+01, -4.44997996E+01
-8.03925000E+01, -4.47313220E+01
-8.03700000E+01, -4.49779179E+01
-8.03475000E+01, -4.52405745E+01
-8.03250000E+01, -4.55204053E+01
-8.03025000E+01, -4.58186721E+01
-8.02800000E+01, -4.61368116E+01
-8.02575000E+01, -4.64764689E+01
-8.02350000E+01, -4.68395384E+01
-8.02125000E+01, -4.72282166E+01
-8.01900000E+01, -4.76450689E+01
-8.01675000E+01, -4.80931159E+01
-8.01450000E+01, -4.85759475E+01
-8.01225000E+01, -4.90978741E+01
-8.01000000E+01, -4.96641320E+01
-8.00775000E+01, -5.02811677E+01
-8.00550000E+01, -5.09570399E+01
-8.00325000E+01, -5.17020032E+01
-8.00100000E+01, -5.25293811E+01
-7.99875000E+01, -5.34569184E+01
-7.99650000E+01, -5.45089643E+01
-7.99425000E+01, -5.57201784E+01
-7.99200000E+01, -5.71422168E+01
-7.98975000E+01, -5.88567419E+01
-7.98750000E+01, -6.10032144E+01
-7.98525000E+01, -6.38449458E+01
-7.98300000E+01, -6.79301283E+01
-7.98075000E+01, -7.37503835E+01
-7.97850000E+01, -7.23337135E+01
-7.97625000E+01, -6.67382865E+01
-7.97400000E+01, -6.29737174E+01
-7.97175000E+01, -6.02851262E+01
-7.96950000E+01, -5.82125621E+01
-7.96725000E+01, -5.65315793E+01
-7.96500000E+01, -5.51202286E+01
-7.96275000E+01, -5.39056613E+01
-7.96050000E+01, -5.28410961E+01
-7.95825000E+01, -5.18947797E+01
-7.95600000E+01, -5.10442031E+01
-7.95375000E+01, -5.02728453E+01
-7.95150000E+01, -4.95682311E+01
-7.94925000E+01, -4.89207149E+01
-7.94700000E+01, -4.83226892E+01
-7.94475000E+01, -4.77680510E+01
-7.94250000E+01, -4.72518324E+01
-7.94025000E+01, -4.67699374E+01
-7.93800000E+01, -4.63189515E+01
-7.93575000E+01, -4.58960001E+01
-7.93350000E+01, -4.54986420E+01
-7.93125000E+01, -4.51247885E+01
-7.92900000E+01, -4.47726398E+01
-7.92675000E+01, -4.44406359E+01
-7.92450000E+01, -4.41274172E+01
-7.92225000E+01, -4.38317934E+01
-7.92000000E+01, -4.35527174E+01
-7.91775000E+01, -4.32892654E+01
-7.91550000E+01, -4.30406193E+01
-7.91325000E+01, -4.28060528E+01
-7.91100000E+01, -4.25849197E+01
-7.90875000E+01, -4.23766441E+01
-7.90650000E+01, -4.21807119E+01
-7.90425000E+01, -4.19966643E+01
-7.90200000E+01, -4.18240914E+01
-7.89975000E+01, -4.16626274E+01
-7.89750000E+01, -4.15119462E+01
-7.89525000E+01, -4.13717577E+01
-7.89300000E+01, -4.12418048E+01
-7.89075000E+01, -4.11218604E+01
-7.88850000E+01, -4.10117253E+01
-7.88625000E+01, -4.09112263E+01
-7.88400000E+01, -4.08202142E+01
-7.88175000E+01, -4.07385627E+01
-7.87950000E+01, -4.06661670E+01
-7.87725000E+01, -4.06029428E+01
-7.87500000E+01, -4.05488257E+01
-7.87275000E+01, -4.05037705E+01
-7.87050000E+01, -4.04677506E+01
-7.86825000E+01, -4.04407580E+01
-7.86600000E+01, -4.04228029E+01
-7.86375000E+01, -4.04139140E+01
-7.86150000E+01, -4.04141381E+01
-7.85925000E+01, -4.04235412E+01
-7.85700000E+01, -4.04422083E+01
-7.85475000E+01, -4.04702446E+01
-7.85250000E+01, -4.05077757E+01
-7.85025000E+01, -4.05549493E+01
-7.84800000E+01, -4.06119357E+01
-7.84575000E+01, -4.06789300E+01
-7.84350000E+01, -4.07561533E+01
-7.84125000E+01, -4.08438547E+01
-7.83900000E+01, -4.09423144E+01
-7.83675000E+01, -4.10518454E+01
-7.83450000E+01, -4.11727975E+01
-7.83225000E+01, -4.13055610E+01
-7.83000000E+01, -4.14505706E+01
-7.82775000E+01, -4.16083113E+01
-7.82550000E+01, -4.17793238E+01
-7.82325000E+01, -4.19642120E+01
-7.82100000E+01, -4.21636514E+01
-7.81875000E+01, -4.23783992E+01
-7.81650000E+01, -4.26093061E+01
-7.81425000E+01, -4.28573311E+01
-7.81200000E+01, -4.31235588E+01
-7.80975000E+01, -4.34092205E+01
-7.80750000E+01, -4.37157210E+01
-7.80525000E+01, -4.40446705E+01
-7.80300000E+01, -4.43979252E+01
-7.80075000E+01, -4.47776391E+01
-7.79850000E+01, -4.51863290E+01
-7.79625000E+01, -4.56269592E+01
-7.79400000E+01, -4.61030537E+01
-7.79175000E+01, -4.66188433E+01
-7.78950000E+01, -4.71794683E+01
-7.78725000E+01, -4.77912563E+01
-7.78500000E+01, -4.84621179E+01
-7.78275000E+01, -4.92021209E+01
-7.78050000E+01, -5.00243520E+01
-7.77825000E+01, -5.09462583E+01
-7.77600000E+01, -5.19918262E+01
-7.77375000E+01, -5.31953215E+01
-7.77150000E+01, -5.46081551E+01
-7.76925000E+01, -5.63126495E+01
-7.76700000E+01, -5.84531754E+01
-7.76475000E+01, -6.13200919E+01
-7.76250000E+01, -6.56518753E+01
-7.76025000E+01, -7.46669738E+01
-7.75800000E+01, -7.58162159E+01
-7.75575000E+01, -6.60293507E+01
-7.75350000E+01, -6.15244493E+01
-7.75125000E+01, -5.85749872E+01
-7.74900000E+01, -5.63824385E+01
-7.74675000E+01, -5.46399634E+01
-7.74450000E+01, -5.31968629E+01
-7.74225000E+01, -5.19678826E+01
-7.74000000E+01, -5.09000814E+01
-7.73775000E+01, -4.99583282E+01
-7.73550000E+01, -4.91181201E+01
-7.73325000E+01, -4.83616916E+01
-7.73100000E+01, -4.76757565E+01
-7.72875000E+01, -4.70501230E+01
-7.72650000E+01, -4.64768069E+01
-7.72425000E+01, -4.59494407E+01
-7.72200000E+01, -4.54628697E+01
-7.71975000E+01, -4.50128656E+01
-7.71750000E+01, -4.45959218E+01
-7.71525000E+01, -4.42091015E+01
-7.71300000E+01, -4.38499248E+01
-7.71075000E+01, -4.35162818E+01
-7.70850000E+01, -4.32063672E+01
-7.70625000E+01, -4.29186274E+01
-7.70400000E+01, -4.26517202E+01
-7.70175000E+01, -4.24044816E+01
-7.69950000E+01, -4.21759000E+01
-7.69725000E+01, -4.19650945E+01
-7.69500000E+01, -4.17712980E+01
-7.69275000E+01, -4.15938423E+01
-7.69050000E+01, -4.14321469E+01
-7.68825000E+01, -4.12857091E+01
-7.68600000E+01, -4.11540960E+01
-7.68375000E+01, -4.10369377E+01
-7.68150000E+01, -4.09339220E+01
-7.67925000E+01, -4.08447901E+01
-7.67700000E+01, -4.07693323E+01
-7.67475000E+01, -4.07073859E+01
-7.67250000E+01, -4.06588325E+01
-7.67025000E+01, -4.06235964E+01
-7.66800000E+01, -4.06016435E+01
-7.66575000E+01, -4.05929810E+01
-7.66350000E+01, -4.05976570E+01
-7.66125000E+01, -4.06157613E+01
-7.65900000E+01, -4.06474260E+01
-7.65675000E+01, -4.06928272E+01
-7.65450000E+01, -4.07521872E+01
-7.65225000E+01, -4.08257772E+01
-7.65000000E+01, -4.09139204E+01
-7.64775000E+01, -4.10169969E+01
-7.64550000E+01, -4.11354486E+01
-7.64325000E+01, -4.12697853E+01
-7.64100000E+01, -4.14205928E+01
-7.63875000E+01, -4.15885421E+01
-7.63650000E+01, -4.17744002E+01
-7.63425000E+01, -4.19790442E+01
-7.63200000E+01, -4.22034773E+01
-7.62975000E+01, -4.24488495E+01
-7.62750000E+01, -4.27164819E+01
-7.62525000E+01, -4.30078979E+01
-7.62300000E+01, -4.33248615E+01
-7.62075000E+01, -4.36694260E+01
-7.61850000E+01, -4.40439956E+01
-7.61625000E+01, -4.44514061E+01
-7.61400000E+01, -4.48950285E+01
-7.61175000E+01, -4.53789085E+01
-7.60950000E+01, -4.59079533E+01
-7.60725000E+01, -4.64881898E+01
-7.60500000E+01, -4.71271257E+01
-7.60275000E+01, -4.78342717E+01
-7.60050000E+01, -4.86219139E+01
-7.59825000E+01, -4.95062980E+01
-7.59600000E+01, -5.05095165E+01
-7.59375000E+01, -5.16626624E+01
-7.59150000E+01, -5.30114115E+01
-7.58925000E+01, -5.46266293E+01
-7.58700000E+01, -5.66263835E+01
-7.58475000E+01, -5.92267024E+01
-7.58250000E+01, -6.28684907E+01
-7.58025000E+01, -6.83295570E+01
-7.57800000E+01, -7.04062143E+01
-7.57575000E+01, -6.45319980E+01
-7.57350000E+01, -6.03091983E+01
-7.57125000E+01, -5.73825178E+01
-7.56900000E+01, -5.51769420E+01
-7.56675000E+01, -5.34174490E+01
-7.56450000E+01, -5.19594811E+01
-7.56225000E+01, -5.07188969E+01
-7.56000000E+01, -4.96427200E+01
-7.55775000E+01, -4.86955416E+01
-7.55550000E+01, -4.78525697E+01
-7.55325000E+01, -4.70957933E+01
-7.55100000E+01, -4.64117315E+01
-7.54875000E+01, -4.57900422E+01
-7.54650000E+01, -4.52226268E+01
-7.54425000E+01, -4.47030331E+01
-7.54200000E+01, -4.42260442E+01
-7.53975000E+01, -4.37873887E+01
-7.53750000E+01, -4.33835320E+01
-7.53525000E+01, -4.30115222E+01
-7.53300000E+01, -4.26688750E+01
-7.53075000E+01, -4.23534859E+01
-7.52850000E+01, -4.20635632E+01
-7.52625000E+01, -4.17975752E+01
-7.52400000E+01, -4.15542087E+01
-7.52175000E+01, -4.13323361E+01
-7.51950000E+01, -4.11309893E+01
-7.51725000E+01, -4.09493383E+01
-7.51500000E+01, -4.07866738E+01
-7.51275000E+01, -4.06423937E+01
-7.51050000E+01, -4.05159916E+01
-7.50825000E+01, -4.04070476E+01
-7.50600000E+01, -4.03152213E+01
-7.50375000E+01, -4.02402456E+01
-7.50150000E+01, -4.01819225E+01
-7.49925000E+01, -4.01401200E+01
-7.49700000E+01, -4.01147696E+01
-7.49475000E+01, -4.01058650E+01
-7.49250000E+01, -4.01134622E+01
-7.49025000E+01, -4.01376799E+01
-7.48800000E+01, -4.01787015E+01
-7.48575000E+01, -4.02367770E+01
-7.48350000E+01, -4.03122277E+01
-7.48125000E+01, -4.04054504E+01
-7.47900000E+01, -4.05169244E+01
-7.47675000E+01, -4.06472191E+01
-7.47450000E+01, -4.07970045E+01
-7.47225000E+01, -4.09670629E+01
-7.47000000E+01, -4.11583047E+01
-7.46775000E+01, -4.13717870E+01
-7.46550000E+01, -4.16087368E+01
-7.46325000E+01, -4.18705802E+01
-7.46100000E+01, -4.21589786E+01
-7.45875000E+01, -4.24758747E+01
-7.45650000E+01, -4.28235510E+01
-7.45425000E+01, -4.32047057E+01
-7.45200000E+01, -4.36225511E+01
-7.44975000E+01, -4.40809452E+01
-7.44750000E+01, -4.45845678E+01
